178.49824083693898	-35.75203690199578	0.05940424335468449	-0.0023616571861954866
178.52776940728097	-35.602903638095164	0.05861990125763293	-0.001813397367203218
180.02110947356937	-41.6866978157527	8.557385961301984e-06	-1.1496394764294795e-05
179.93357769755298	-41.46098418889635	3.4914419937058486e-05	-1.3492392140568626e-05
180.01064329046156	-41.546317530356106	1.859740962825561e-05	-1.1203122501667421e-05
175.08673421698919	-41.397209413296814	0.027072538874057694	0.005417197643020492
175.07726825412195	-41.279942570533656	0.02956815286330587	0.006158214871732688
174.98779510263446	-41.16492413857237	0.03218539655947882	0.007263779747861651
165.3759297001608	-43.402828089630816	0.03691440255294144	0.021233848121135324
174.53393267039905	-41.730938671495885	0.022141492174748017	0.005283905752066836
174.4016640277467	-40.91229777992885	0.038008147857478455	0.010992276622327716
174.28867457039073	-40.80202198691182	0.03908788338866138	0.011626315704890481
174.19581347467434	-40.855894632775765	0.03893216361162763	0.011732701796901316
172.12682295585606	-41.122270803928636	0.039875099722021995	0.01455864890279142
172.2107113578878	-41.24686923291399	0.03949193686338299	0.01442072635087954
178.5916242324113	-35.13658810679004	0.055233603194664804	0.00048619797835450457
171.29041098422798	-38.596599827420896	0.045138894278086344	0.015495837490983128
173.20883622780806	-38.331957723250945	0.0453334789513515	0.013540670060524401
173.1369030375654	-38.18930162338963	0.04562111043775183	0.013614693255234138
178.9829942439444	-37.133518873239304	0.05783802579760027	-0.006428175478189248
178.8917184036883	-37.25547089793525	0.05711072654529066	-0.006378821759949199
178.95100102596368	-37.39717370213017	0.05481669531440246	-0.006546184959339532
174.5423896343026	-40.755048219628016	0.038822623180456	0.011038698666444254
174.4476325091632	-40.635179137268786	0.039724960801069215	0.011573764613891131
174.77840396355433	-44.25296792064199	1.2459896700877116e-05	2.4678765269339746e-05
174.35911358490372	-43.92920136094293	-1.0540651751109746e-06	1.0886248144301074e-05
174.34805729101924	-43.80998526486339	-1.1597183884622042e-06	6.211488643037844e-06
174.9635991847991	-42.777020402471145	0.0008562656300936307	0.00013472611377574146
175.01414623663626	-42.93125955444939	0.000335361534940712	5.0347765574829305e-05
173.04952532890775	-36.96947465071022	0.047979119867821635	0.01370219788722651
172.9505035233274	-36.89425761722449	0.048132216558116225	0.013800921145890658
174.42044369674522	-42.45233123603975	0.004994790044531751	0.001068405068688833
178.33534197273528	-37.63323693942192	0.055597098486246416	-0.005241188564687517
174.71845335431303	-40.601748210204626	0.03935430308580331	0.010898399121879869
173.42470524746568	-38.73011650505354	0.044541413652657305	0.013310392466070813
172.91434313513636	-37.53643475443336	0.04692205612942191	0.01384251347678278
172.99943036572665	-37.65892530955696	0.046674632911318216	0.013755787947266215
173.09141872452224	-37.47884443368677	0.047009374828594234	0.013662318038272845
173.19543046524495	-37.599999599978545	0.04676296167640418	0.01355672763193741
168.26898289620854	-39.953584823668315	0.042768190103973536	0.018240219846527482
170.75172521040426	-44.173947478771886	0.0011767138422917175	0.00019747996179134765
172.98096343324892	-46.05512479704313	-1.4734461197302582e-05	-5.033058503431153e-06
172.87810703516422	-46.013115365175395	-1.4666627772471107e-05	-3.823030420856781e-06
169.22286754547963	-40.67531950114197	0.0415034046457087	0.01757837543875827
169.09709689656117	-40.611610706219125	0.041645642849729464	0.017696380475736958
173.40880707147434	-38.275676546905096	0.045419296057380106	0.013339442883742598
173.35038031612464	-38.141227688449426	0.04568921453489633	0.013399766454598616
173.33443052001473	-41.70860321313651	0.03186826705122824	0.010585911450067681
173.2286340394858	-41.59294928245711	0.03446520444575709	0.011659807044075678
164.52787219790693	-44.12189720738425	0.03569641264155163	0.02202214165581999
164.48751008699023	-43.98514758021531	0.03590181876294477	0.02201288750428742
164.57524825084855	-43.936307354629044	0.0359867371305559	0.021939853181874056
178.47918077531688	-42.21135080339982	0.0001226765717717541	-2.4121036923648172e-05
173.9819174402027	-38.74265790774368	0.044474694111612534	0.012731736003916097
172.8772898899284	-35.169093204006195	0.0510400942185512	0.013575219637232332
172.98890799917157	-35.20136787672907	0.05102296902663456	0.013512951393544989
166.39853182726958	-42.921820613635354	0.03772762885975923	0.020330141286095203
166.38870175712157	-42.792879599046465	0.037961395561017235	0.020323147278542723
178.5414582374548	-42.32527477479215	4.37509800278744e-05	-1.2265974884650266e-05
178.52467946941252	-42.46946679880076	5.195984303832891e-06	-5.641502022975593e-06
180.86420066400714	-38.76040110871925	0.00011508299813460065	-2.6077994646996088e-05
180.89156824714777	-38.63022195832179	0.00017596296463433968	-6.015416087449262e-05
180.8072922886263	-38.517081255855736	0.00041100135501756784	-0.0001406806473425896
168.44608322718847	-48.44914380038881	1.788672448104186e-05	1.9445897208450595e-05
169.52160793606978	-47.830899190329376	-1.0368178035604511e-05	5.006246356448847e-06
176.9135058983219	-43.44896193795785	-1.05940880092887e-06	-1.1496800123279447e-05
170.7041168375573	-39.804017374886406	0.04292613564894989	0.016091996119166084
170.7870009293621	-39.92802776858367	0.04266809888787689	0.01600703912967785
174.55264494819906	-41.209270635425916	0.03382662440421586	0.009008425824937829
174.61943861148902	-41.356166907108516	0.030783643891559315	0.007750237467654119
171.3825788078615	-45.52831133999694	-4.7065741987579624e-05	4.644920031632354e-06
171.43225217259658	-45.664571125412884	-5.228041476308105e-05	8.883252585005037e-06
177.37765757739763	-43.215143343252976	4.856998814375769e-06	-4.670672673581787e-06
171.81606811338142	-40.23618527027465	0.041866555978772126	0.01494654450381507
166.67700885530874	-42.16750219501644	0.039045338161641914	0.019982381421244415
171.75526671364068	-36.7680325604787	0.04836102525966022	0.014861619598852195
163.71909235734614	-46.365671147288026	0.031482867897923254	0.022805316119635113
178.66526474940375	-38.043520754523364	0.0469920550615736	-0.006128201540146929
171.94882439721258	-36.581971315791456	0.04868782336639704	0.01466774239440354
172.55245234390756	-35.53379492433788	0.05041789846639321	0.013918688720928324
172.70130202996793	-35.57712815933605	0.05039159776499364	0.013833340413062157
174.17777610985715	-42.837631321101846	0.0015870026316018905	0.00032068165725883103
174.31611910142533	-42.919912767266055	0.0008764167772551995	0.0001560498763612922
174.21624975411734	-42.617807818852576	0.0035141422657376737	0.0007915335042862092
180.08301535283064	-36.09131696162846	0.05340388734874488	-0.0062461747533763
175.12650564013143	-40.94816195347629	0.03459224267899242	0.007797035597217764
172.31826825244184	-39.7902571364153	0.04267954750510827	0.014441815158818082
172.21735422210472	-39.674702043244416	0.042925020173576606	0.014546320300214296
178.3888734798023	-40.57800761294397	0.015805747994497542	-0.0019447752656826915
168.09042009851763	-41.98397416843611	0.03926000530160508	0.018685048361006148
164.88375939062266	-45.368172898596406	0.03248747655085265	0.02122117055885874
176.78719374502498	-43.21030483950515	4.3415621210321346e-05	-3.175566831081101e-07
167.19961678461735	-41.504545681311974	0.040170248253031865	0.01943481828063588
173.4804724403696	-39.765429977646285	0.042531905545767315	0.013203569525695628
173.61274415655342	-39.86379579676595	0.04231701608937244	0.013060721780022355
173.78750601941968	-38.62267162861724	0.044713381493986765	0.012941851217386884
173.54535257612346	-38.35725347563082	0.04524478745044587	0.013199382722409132
167.21932390642957	-45.20366410110426	0.010370384452491081	0.006072318136212331
167.37182083435633	-41.33542724281315	0.04046085431540504	0.019267920400659305
171.83600362293103	-37.16787959429743	0.04770505684415349	0.014880254292779728
176.69060420410872	-34.271694994967476	0.05190563342912187	0.009972041616167722
172.01131626088917	-36.19838707058858	0.04929209285106691	0.014507380956288403
170.5226985422903	-39.55044745723681	0.04344437448163774	0.016273200558826494
170.4481877914362	-39.41905150923036	0.04370377558667665	0.016344285572228306
177.14565503075815	-34.96376929555351	0.05138333266858608	0.008869259533935508
173.15698211997645	-39.171767463354456	0.04372491682352333	0.013567087537927756
173.08096161846404	-38.917695239407585	0.044219917661731875	0.013654811409485783
163.9099340220331	-45.283553859629144	0.033738186365758344	0.022689407561901506
163.9149024240707	-45.412851158932845	0.03349046585002302	0.022692972683055954
170.60744055351222	-38.650797597892755	0.04510924518942408	0.01615539002829791
170.474213076594	-38.6672402406516	0.04508402533395254	0.01627439521292172
170.42989805236653	-38.40889022920808	0.045536668212257776	0.016268643644291484
175.23701069133372	-41.46360381044013	0.024676617622159162	0.004492118901595388
175.27962976015988	-41.591260228475356	0.02138799227253741	0.0037316483396974865
171.90606139188677	-36.97066857314132	0.0480458056965218	0.014788326962640107
175.43064156748844	-41.39019354522276	0.02513903850238232	0.004212285468170307
175.50921494312965	-41.50912993078031	0.02204351075660961	0.00351415707705524
175.39176687959002	-40.993498523156546	0.03246018031294057	0.006250916144882789
172.7461952525143	-36.14208767258297	0.049493925612514436	0.013934753363071695
180.0059229802395	-38.01852843075195	0.013983624268159382	-0.002996273129820256
180.08676065219143	-38.65534898165229	0.0033803977797543768	-0.0007059282886370063
180.0512549821111	-38.78181937725601	0.0028823301776586077	-0.0005558816780467472
175.42814323712514	-41.81443236040348	0.015096508529912952	0.0025147295369605583
175.53768554426952	-41.89090866409321	0.012792533752588554	0.0021303403842316817
175.3999489507879	-41.66868768987645	0.018835545471863537	0.0031264715991157796
174.89057199731928	-43.86843694180735	1.3466986191367535e-05	2.4338787506138597e-05
174.985394563186	-44.0073073664899	1.2047908152296975e-05	2.5196551749432212e-05
174.94027282199548	-44.150772564466884	1.0497787332342183e-05	2.5097418509862583e-05
165.8028927892445	-43.90827521162689	0.03596604683585762	0.020942048985636508
165.69180856083076	-43.810033807517236	0.03617911098373038	0.021038282430310674
174.18306769316948	-42.47491990628722	0.0057757301573353355	0.0013785506864126282
174.08262569813118	-42.38583058749967	0.008105036137106572	0.0020593713803332622
175.04753477981308	-42.73493087406294	0.0010250336344498018	0.00016526271991261192
175.04489376004395	-42.62358609401784	0.001734524054773665	0.0002883256833900815
174.96708784191196	-42.49793872590634	0.002991676866559511	0.0005107962963476017
175.65293492453839	-41.67758952248389	0.01730726898364476	0.0026798954446723695
175.74703529921257	-41.751142022871996	0.015091532732295958	0.0023441729084572815
175.62029698445897	-41.54258292608365	0.020640359571170528	0.003154630656623538
179.38281266786112	-36.05016072192476	0.06038775596271147	-0.0062799297163178835
179.45421971218914	-36.177312920045786	0.06016276488935412	-0.00650410662334392
179.39608595621561	-35.91337551028993	0.059929248204329356	-0.00604770060178461
170.1692965972272	-41.30424815255353	0.040112594826105276	0.01665176666667601
170.77253987239078	-38.15352701198693	0.0459900068214418	0.015937459819587423
171.97466678678575	-40.088470007438026	0.042145088134392154	0.014791270623360912
177.5846473095129	-43.36669593082133	-2.0981804973903345e-05	-7.839248714735041e-06
177.64079832035227	-43.06290766932932	2.320876696739595e-06	-6.783469483873194e-07
170.5766915256779	-41.738807105194546	0.03906525494646433	0.0162172063609446
170.5020355101466	-41.63995428472001	0.039334880661287056	0.016309971786407914
170.40249281092568	-41.57035706029708	0.03951619285530404	0.01641667735708949
170.7585068019703	-41.56805629271906	0.039431808227987974	0.016038468529381334
173.78171907909825	-41.91287550931833	0.023288491553752507	0.00702070560384662
173.91051302097256	-42.00255123116426	0.019534180508133044	0.005627314255232359
173.95101349646407	-42.1463019673464	0.015094912109517026	0.00420247296129266
174.05003883480734	-39.24809695737053	0.04351821948209665	0.01261913416393239
174.17707063614912	-39.288106770248135	0.04343308666533095	0.012477110835921004
174.25526626952797	-39.4289374612743	0.04314872699707781	0.012378139339655552
169.57240718997676	-42.479305981166526	0.03757287656895905	0.016995871579283183
172.0883684955785	-36.79908483458234	0.04834667599240353	0.014604725921117017
168.90775198634705	-44.48868782798942	0.0065350643301888495	0.0029508536059625386
168.8249760287129	-44.32876958098609	0.01049593032979608	0.005010688435799944
166.75369953395617	-43.09295967029943	0.037354129085510585	0.020021408799331293
166.6247905593757	-42.987062963205155	0.03757757018058216	0.020135047828668883
166.40217332798863	-47.492303905920856	0.00018314947433342916	0.00030355167904597884
166.49420255169215	-47.62820408592135	0.00010517853314601848	0.00020928727575509406
170.8880731843352	-38.63941004523242	0.04510948449713501	0.01589502277094879
170.64098881839763	-38.51820168257051	0.04534834216838596	0.01611030394136552
170.78744231573674	-38.514016036511606	0.045349859009308914	0.015978736064985257
166.88672944559622	-41.55817287402229	0.040041806191650875	0.01966810660311623
167.0032222496801	-41.659009170967096	0.03990107628305023	0.019616408565950018
170.957061820332	-46.60745860752036	2.6397888279199006e-06	8.164166620958227e-06
171.02973507875467	-46.73292172105386	4.613893444632813e-06	6.932361029377415e-06
175.85952228184306	-41.53609152558013	0.019403137586725454	0.0027314520810632404
175.9551796512541	-41.610050732123945	0.017180773636299572	0.002412057461959512
168.28827686464044	-48.244734555971235	2.3197681926111687e-05	2.336892595918859e-05
168.3984265779243	-48.325444296717386	1.9856099788462376e-05	2.0452091611245035e-05
168.48708565063154	-48.24883933533928	1.798105775129876e-05	1.804860047814978e-05
169.03917653731457	-47.4930722895182	-6.289303036441802e-06	9.95676600788599e-06
169.05567401861992	-47.62757814986964	-6.388775223106665e-06	9.698662809906997e-06
171.14654940000818	-45.64840126182452	-4.6656295282296487e-05	6.702293246443278e-06
179.3017110286671	-35.65808640483249	0.05904005255067777	-0.005213287832125967
179.2989708615826	-35.810405143758096	0.05987590513545866	-0.00566461232165956
178.98212889940217	-36.00051298786526	0.06128528684900846	-0.005427615135080711
178.99284122330175	-36.17027308020355	0.061660370064231564	-0.005783406054850318
174.1391641558499	-42.67967781240725	0.0030889242622160248	0.0006991468372018536
174.02561273816363	-42.58544553386167	0.004837076625663451	0.001184923337343653
168.92503485889168	-45.44691361902047	0.0003718760383031359	6.2722842181985845e-06
169.07178496013645	-45.66615504878721	0.00022361862908052983	-1.5107455898390914e-05
168.95321841173234	-45.58693035646175	0.00027917264646561943	-8.094680119373684e-06
169.90962172015927	-46.587611991789906	2.9017707452111063e-05	6.813734697018112e-06
169.9632205397935	-46.697957751458574	2.0904624507642697e-05	7.174491615086005e-06
178.72243245940422	-39.50408712512366	0.0220457412457557	-0.0034746186759085453
178.64243725029647	-39.61987134710868	0.022637611163272252	-0.0034659504770430507
178.66617827484822	-39.388952871472576	0.024765745760240987	-0.0037956232977310327
177.02818049899247	-42.80163407902691	0.00015798334066762	1.5477011629758274e-05
180.9375258869358	-40.64614125952752	-2.2328967050621907e-05	-5.140457814597519e-06
170.32711300557483	-38.82304557453087	0.044808253602634976	0.01642021912991706
169.15051137025733	-41.188512353751754	0.0405270882777152	0.017663886339719572
179.5691879721352	-37.702222442478835	0.03546761036245871	-0.005879219818714968
179.45980126303152	-37.47718341654042	0.044678847110577076	-0.006509938775019999
179.54481561339284	-37.5645905723861	0.040123983538916094	-0.0062339999933963604
170.0743274283238	-47.073340999988694	6.138413796960774e-07	5.57468170917217e-06
170.15940375556468	-47.20432667629854	-2.1314511398639297e-06	4.735285638288554e-06
177.77178437666046	-43.10016987899161	-8.515863627366912e-06	-1.0807622461158226e-06
169.5727949271086	-41.24876137982603	0.04033017906182187	0.017250182712586496
174.24168193154756	-44.337268692363004	8.954593514144515e-06	1.531954870286472e-05
174.18575311924027	-44.18360748823619	-1.3311186753929034e-06	1.1104310521341551e-05
175.82228802947566	-41.39610429610581	0.02265367110860515	0.0031454620797360822
175.6246389801138	-41.25673013751813	0.026635816306948102	0.004117262193597778
175.7096861458369	-41.37293205065439	0.02381810620346114	0.003479254287902619
172.3398448376042	-39.4876933235733	0.04325864962814819	0.014417688792935927
180.64982562932948	-40.980748117249085	-1.0464128487020741e-05	-1.0364685163455488e-05
180.5771000427736	-40.849963189041944	-1.7598755606792925e-05	-1.2803517562013921e-05
171.6752818527752	-38.279841036273616	0.04567973700436165	0.015099797000244995
163.88099723643552	-44.24414462054015	0.03541176357434418	0.022474689228156965
173.11056540811867	-39.395161596894376	0.043301697203032834	0.013608307081634772
172.99894023315713	-39.285926525793734	0.043526205864236035	0.013728776488513566
173.02026344412673	-39.16492015964508	0.04375488471572085	0.013709729413760925
171.9457410320688	-40.22863416331678	0.04185691199899792	0.01481497484668668
174.58474424396846	-44.23571590847134	1.2539768077827072e-05	2.284281940073647e-05
170.9053561244685	-37.72856114065025	0.046703149951789494	0.01573810258328432
167.03053392544777	-44.28407320727894	0.03143501424722775	0.017831847477658834
170.92713831337028	-44.13993662783051	0.0009423942391339507	0.00014310280858645944
170.8232857956765	-44.073471003986725	0.0014520466374179078	0.0003127879374504751
175.12393493497993	-44.31523259719589	-2.1598534975961617e-06	1.898369979293617e-05
175.0079795966799	-44.29546720719643	4.78709954221968e-06	2.2226383368098728e-05
172.56602692038396	-37.4004568340467	0.04722750966833544	0.014196776634745467
172.67866687074158	-37.41448396927144	0.0471866264252142	0.01408253383222719
175.3994247620941	-42.238413271229504	0.006034614261874512	0.0010818331703756259
171.08599274229195	-39.66020023105616	0.043145933697732876	0.01570175103804951
169.36953664523585	-46.796038847851804	1.5071223675357169e-05	9.199272140735266e-06
172.78408597367715	-46.06235186757329	-1.792484703265651e-05	-2.566796625059944e-06
172.67814320926428	-45.85548164518613	-1.167751989492123e-05	-2.1967070314561415e-06
172.69177449799236	-45.98334260056847	-1.7094095674209816e-05	-1.5293854912536933e-06
178.6543061770135	-35.69506958446197	0.05956487724447382	-0.0030157339242380715
171.0593279300896	-39.384024858866546	0.043678068468448614	0.015730155847686618
171.2603162895049	-39.49579883089018	0.04343283997499251	0.015523421261256009
171.1751140093999	-39.39077062628922	0.043646189972239506	0.015611365894913087
172.37136177750304	-36.763454702552	0.04841451585484091	0.014352077629281187
172.28426682085157	-36.64910331793117	0.048611388636813455	0.014412839061935221
175.01882583727516	-42.39801202896282	0.004194795243424728	0.0007278918534688067
174.86158018755216	-42.20897878924156	0.007886588461571878	0.0014585176869854255
174.96950948371912	-42.26924908032415	0.006391509315083826	0.00113761767558845
175.1914630725531	-41.688263021599994	0.01942103859181637	0.0034687590878288285
173.96164549006446	-38.62582431209231	0.04469369207304673	0.012759896690083004
173.84141560312992	-38.54570293528014	0.044853993915843174	0.012889144115107427
172.26641061197185	-38.97298633173121	0.0442455811858396	0.014488566863881105
175.19174416546025	-44.45779756214947	-1.2498873175872618e-05	1.3423839831086978e-05
175.7970546694063	-41.078166658033226	0.028710769816868466	0.0041413945092657525
175.90940426609254	-41.18401085567012	0.026237206288454277	0.003458931549211214
172.17303794418544	-35.93230289810609	0.049728809134482466	0.0143081520391101
172.27422877051143	-36.01276306026224	0.04963473523738586	0.014267542728312458
170.5274004392545	-38.3965106635645	0.04556279749966787	0.016187278399859804
178.3272293930504	-42.065228892726815	0.00039414653473712064	-6.166233808992705e-05
163.9161024754064	-44.62790742194605	0.03484680432568324	0.022568378767195908
164.00799076402055	-44.55125938121657	0.034978107760003256	0.02248821932693542
163.856903552258	-44.37006161664383	0.03522515149469809	0.022530896137644515
163.98247677325847	-44.43253265675079	0.03515696234983726	0.02247298031812152
171.25948823739407	-37.23844164097153	0.047534178748724266	0.01535303652637186
170.90915627040286	-37.59833360017149	0.04691038995174257	0.01570183549680301
170.72775356936714	-38.0348529753968	0.04618710117639317	0.015948310039096674
170.58437079012597	-37.99956476979483	0.04622947177295228	0.0160491474659842
170.2812995463897	-37.96456335843842	0.0462290220740925	0.016250378036737834
170.35517081255807	-38.10818861203318	0.046022441871825435	0.01624729183788392
173.70987197828632	-41.069044739300125	0.03847106547071021	0.012359009634192047
173.68190409780763	-40.94090721330988	0.039303574664230775	0.012652427562381517
175.59284034514988	-44.45682189334311	-4.5972144997273357e-05	-5.518685384831858e-06
175.4908137728055	-44.33340434875754	-3.031303808127691e-05	2.6777469795526272e-06
170.77647525347842	-41.242566644313335	0.04011757259049434	0.016015605193101363
170.6392028416084	-41.15261382716818	0.04032251355675336	0.016157945217390737
172.17464778048404	-40.93118825670661	0.04029403713957154	0.014536942268681782
172.20158877623945	-41.048939301930936	0.04001760634830608	0.014493731933796307
171.67073064514503	-37.68652293726575	0.04678614141085549	0.015084626312851224
175.4030400288301	-44.59604454114484	-3.559022112871642e-05	1.5010356705809466e-06
175.32091912971637	-44.4640154637043	-2.2818084353892148e-05	8.193619505801134e-06
169.97057458232766	-38.30137432178888	0.04564641139239353	0.016573848531575966
170.10985721464695	-38.386554135292585	0.04553857121919508	0.016504692380954172
166.88469007633918	-42.68617922656606	0.03810863977499858	0.019880593895458383
175.19828228388724	-44.71461532709518	-2.3007908739300347e-05	6.7228972395202115e-06
175.12771389731256	-44.58202633912148	-1.2626319786805537e-05	1.2384051819603684e-05
170.1186166808076	-38.125652863942726	0.0459485908497562	0.016414950026639213
170.24936897842304	-38.209184589235036	0.04584492454717327	0.016353220295571385
180.68521080876212	-38.70630227904727	0.00034699783514638096	-8.804890125555328e-05
180.76072080769075	-38.799785083582854	0.000168185206264856	-3.155147947478148e-05
174.16873071262316	-42.20280435755502	0.011738370339720288	0.002989088003355958
174.37489224635794	-42.334263099378035	0.0073619729358080305	0.0016586886545799204
174.26449657604834	-42.31087073379404	0.008498098336730878	0.0020306167270822155
170.9750522536615	-41.07713222827364	0.040388442335928795	0.01579923301805467
170.85205508667104	-40.99242415796693	0.040580598864719576	0.015928593375212095
176.23960453582131	-44.095013970403414	-6.521156287255259e-05	-3.24771541825635e-05
165.4680196141568	-45.858174698101486	0.021859962709092698	0.014432267029832942
165.54915922892118	-45.972203680790095	0.018485858644281337	0.01226620491274415
175.77200579199425	-44.02307856695202	-2.9861155908806398e-05	-7.607010759502137e-06
175.70181749898845	-44.087746763273394	-3.0185863313761804e-05	-4.832496141923889e-06
175.69212176072756	-44.19990074559208	-3.805782036428923e-05	-6.415544301629868e-06
172.9831915049837	-35.83013443279395	0.05003207771429822	0.013681314446946726
172.9214803351616	-35.73222203058384	0.050187393003811274	0.01371172161591095
172.79870645722372	-35.74984038958218	0.050142673592342514	0.013811360893255136
177.19834843217362	-43.02760336166481	4.5593253862193754e-05	5.611005441967636e-07
171.16990396334867	-40.9192975268116	0.040633874329480346	0.015590664311075716
171.045074540893	-40.82994645236374	0.04083833892039162	0.01572370384195736
171.158314012962	-46.48554160735984	-1.1128893224522664e-05	8.936520193334806e-06
171.24218352938195	-46.61355284046809	-7.876997146610234e-06	7.388468609682167e-06
171.3764717137706	-40.748879575184354	0.040904653240757885	0.015375168228243074
171.2513107235933	-40.66963306881089	0.04109403076996173	0.015509753688570629
171.197537612238	-40.53384583243781	0.04137667712218005	0.015570738416144224
163.83347354553126	-48.7446583150471	0.019803150187404937	0.01739513624338563
163.80620661760267	-48.51229186314998	0.02230548759813506	0.01907747233378915
163.84947117168903	-48.6230115574229	0.02078260390114168	0.018060148146875385
167.37678716811376	-44.65387207818594	0.020816282699632038	0.011804126607564667
167.35709325103323	-44.50775321634774	0.02445114476787668	0.013797130496417117
167.2228445941646	-44.446881508861985	0.02721534429704939	0.015434526823484902
168.11142424146823	-46.60416323668875	0.00020632177842244654	1.189987410228878e-05
171.68032103091727	-38.522513259680956	0.04521453784368919	0.015095155335393007
171.25039537193356	-37.40515909542115	0.04726549526250121	0.015401315457847588
169.64031626138174	-38.67692159236674	0.04499335565817901	0.01691670549325641
169.74424183896346	-38.78254601609792	0.04484416920366705	0.016875215210479876
175.91726160011967	-44.071978385901836	-4.426445396283324e-05	-1.6881751447214335e-05
174.74560667668607	-44.933930612976944	-5.394037338692559e-07	9.419976206661096e-06
174.6646874166091	-44.80994788220722	7.168157699439122e-06	1.3092003836006832e-05
174.52301724045932	-45.06162086839705	5.841336730504452e-06	6.735101283955347e-06
174.44015394661218	-44.943895879585945	1.2505501852091018e-05	9.360766087380197e-06
172.62785615948246	-38.49745918657737	0.045091814687906503	0.014124450391721435
172.56179913037076	-38.36711633424886	0.04535372236217728	0.014193499636145022
177.17664495262434	-41.16229739569902	0.018893068649112787	0.00012474068891858296
177.26674816099572	-41.34910008636184	0.014052861919049673	-2.6100912485378887e-05
177.1622723651528	-41.29851975560448	0.015996879079766217	0.0001801512559302557
165.53720872519145	-44.05551806430191	0.0357352518199779	0.021193370310352844
165.4257275138165	-43.97882405052247	0.035901700212758327	0.021287378388714355
179.0435522894811	-36.45624071049891	0.061538439313244674	-0.00618877093192831
178.95046672794	-36.427069954154945	0.06171873000695075	-0.005979094938696907
178.92010312297552	-36.287034426694035	0.06180134535080154	-0.005763236616734248
178.7482916084084	-36.145857509316926	0.06154164469201001	-0.004977092374758299
167.20319031603472	-45.682608615696076	0.003625786724166772	0.001964757181794629
172.8166955897328	-45.42329796909061	1.6798153748898488e-05	-9.200483064429307e-06
171.37655243845043	-46.34771935216264	-2.7120736067153868e-05	9.81327832419966e-06
168.58143057935828	-47.37617689344106	1.597957596755556e-05	2.0195032654384268e-05
178.81564868455348	-35.57604188522101	0.05907750895634303	-0.0032843433420572847
168.88395064213515	-48.14716330889067	5.813581170810414e-06	1.0363255483906238e-05
178.76089332125025	-36.43591245179608	0.061719159204459195	-0.0054926902234072724
178.8118903514589	-36.279587883863165	0.06177439237864642	-0.005442394073838568
173.20971318474508	-45.26125692423804	2.4716379321636742e-05	-8.82171670650096e-06
173.1083331301735	-45.04638501654364	2.8028378532574196e-05	-1.2261535171234368e-05
173.11621665865323	-45.16572220603721	2.7718151408441504e-05	-1.0736474697100279e-05
169.80843591764548	-38.49425564651413	0.04531243911851091	0.01674568697883461
169.94141620876428	-38.58226863747727	0.04519647045485464	0.016679556787329117
178.6272634150665	-35.58388110256879	0.05879266183191771	-0.0023234918975213294
171.92494513897554	-39.736879923172076	0.04285924571825361	0.014846480333433876
172.13391921858343	-39.92650617420162	0.04244535946132243	0.014631872132835753
172.05499332088127	-39.78480834568415	0.042742042017272386	0.014713816096522815
174.13078018192468	-43.743788387492714	-4.293906349057843e-06	-9.638304601331039e-06
166.4589405615719	-43.86960155711133	0.03576568824898442	0.020251471682193937
166.36836416904302	-43.798507492063344	0.036005699710925015	0.020375839244925417
166.30904634199652	-43.68425727960183	0.036286144790899824	0.020449949740852506
174.9771098136015	-44.82184902558046	-1.052484988625592e-05	9.56813344904152e-06
174.9139264827547	-44.67945414451882	-1.890762693220836e-06	1.4452759313544749e-05
174.81852740544358	-44.38489490783689	1.0120190423647328e-05	2.270716913874401e-05
174.9454281903369	-44.42130387319609	4.189643698703538e-06	2.0662296729864526e-05
174.9973532604893	-44.565298040167555	-3.160669155864936e-06	1.6094995283219446e-05
177.83413086762448	-41.847986221045936	0.00233509287735443	-0.00020835946717107635
177.86501426824933	-42.00452294925399	0.0012201623303306317	-0.0001197032369247577
165.9539634509577	-45.789220679491955	0.016129682669167013	0.0103845018520843
166.15009718924628	-45.91303677066671	0.010841227502283834	0.0068737746900788925
166.03187832222338	-45.89138168037058	0.012886173037860878	0.008259381668679875
169.0524550095478	-40.48411725548521	0.04189206064808389	0.01772941926081619
170.27110318434987	-41.78193482135496	0.03907395690889318	0.016537537416950913
172.9962400527526	-45.399738958563375	1.9273326935583047e-05	-8.818096833200383e-06
172.85028766485576	-45.227104920927324	2.6841383519967384e-05	-1.3082983589399628e-05
172.88106470366623	-45.34217511714945	2.189108102168705e-05	-1.04129794066338e-05
169.07287628809797	-40.283273015979056	0.042261490974674465	0.017692267314821
174.11663796620755	-43.87833950051788	-1.145705775906716e-05	-3.963447294889618e-06
174.7701902782488	-41.000592080962555	0.035715393855270075	0.00920591172630055
170.20402356952835	-38.73587378855502	0.0449615439864888	0.016511388077633735
170.09698412244032	-38.51764188840986	0.04532323175164425	0.01654931792875417
170.2288322930751	-38.60221073870934	0.04519324354075487	0.01646728705787491
176.63686148649617	-43.59390500595464	-1.4091103491545979e-05	-1.7867433983010407e-05
171.78544401344706	-37.51860467092868	0.04708347298595213	0.014965451365428168
173.2308522351092	-34.720179390132486	0.05179166661271621	0.013179327938159275
173.3735157398821	-34.67675449897624	0.05189748058728803	0.01307090088286213
172.10808967087667	-39.670274530686804	0.042954470364892194	0.014658869436802465
171.93222561711272	-39.477045175049675	0.04335389224196053	0.014836376574056457
172.04679197069444	-39.53156474158749	0.043230485525001014	0.014720140667916909
